107
110
109
109
107
108
111
107
111
108
110
107
109
108
110
110
108
111
108
111
107
110
108
109
107
108
109
107
111
107
109
107
107
108
109
111
108
111
107
111
107
110
108
110
107
109
109
107
111
107
110
107
109
110
109
111
107
109
107
111
107
110
110
108
111
107
110
109
109
108
108
108
107
111
107
111
107
109
108
110
111
108
110
107
111
108
110
111
108
108
107
111
107
111
107
109
107
108
110
108
110
107
109
108
110
110
108
111
107
111
108
110
111
109
110
107
111
108
109
108
108
111
108
110
107
108
111
107
109
107
108
111
107
109
108
107
111
107
109
108
107
111
108
109
108
108
111
107
111
107
109
107
107
111
108
110
107
108
108
109
111
107
110
107
109
109
108
111
107
111
107
110
108
109
108
108
110
107
111
108
109
107
108
110
108
111
107
110
107
110
110
109
111
108
109
108
111
107
111
107
110
107
109
107
110
110
109
111
107
111
107
111
108
109
107
110
107
108
110
109
112
107
109
107
111
108
110
108
111
107
110
107
109
107
111
107
110
109
108
108
108
109
107
111
108
110
107
109
107
109
110
108
110
107
111
108
109
111
108
110
107
111
107
111
107
109
107
108
110
109
111
108
110
107
110
107
109
111
109
108
108
109
107
111
107
111
107
109
107
111
107
110
107
110
107
109
108
108
108
109
111
109
110
107
111
108
110
110
108
107
108
110
107
112
107
110
107
107
109
109
111
108
110
107
111
107
109
110
108
111
108
109
108
109
107
109
108
108
110
109
111
107
111
107
110
107
109
107
111
107
110
107
109
108
110
109
108
111
107
111
108
110
111
108
110
107
111
108
110
107
109
107
108
107
109
111
108
110
107
111
108
110
109
109
107
108
110
107
111
108
110
107
108
108
110
109
109
111
108
109
107
112
107
111
107
110
107
109
107
110
107
110
107
110
107
110
107
109
106
110
108
109
111
108
110
107
110
109
108
107
109
108
108
108
110
107
110
110
109
108
108
109
107
111
108
110
108
110
107
111
106
111
107
110
108
109
108
108
111
108
111
107
110
107
112
107
111
107
111
107
111
108
110
108
111
107
111
107
110
107
109
107
109
107
111
107
109
111
108
109
107
111
107
110
107
109
108
108
110
108
111
108
111
107
111
108
110
111
109
109
107
109
107
111
107
109
106
108
108
109
111
108
109
107
110
110
108
112
108
111
107
110
110
109
107
108
108
108
108
111
107
110
107
110
107
109
108
109
108
110
109
109
111
109
109
108
111
107
111
108
111
108
110
107
111
107
111
107
110
107
110
107
109
107
109
109
109
111
108
110
107
111
107
111
107
110
107
110
108
109
107
109
107
111
108
111
108
110
107
111
107
110
109
109
108
109
110
107
109
109
111
108
111
107
111
107
110
110
109
107
108
107
108
107
110
107
109
110
109
107
108
108
107
111
108
112
108
111
109
109
108
111
106
110
107
109
109
107
111
107
109
107
108
110
108
111
108
109
107
109
111
108
111
107
110
108
108
111
108
109
107
111
107
110
107
109
107
108
108
110
110
108
111
108
108
107
111
107
112
107
110
107
108
109
109
111
108
110
107
110
109
108
111
108
111
108
111
107
109
107
108
110
108
111
109
111
107
109
106
110
108
109
111
108
109
108
111
107
110
107
108
109
107
111
107
110
107
108
108
109
111
109
111
107
111
108
110
112
108
108
107
111
108
110
107
108
110
107
111
109
112
108
111
107
111
108
109
110
108
108
107
111
107
111
107
110
106
109
107
110
109
109
110
108
107
109
108
107
110
108
111
108
110
107
110
107
111
107
111
107
110
107
111
107
111
107
110
107
111
109
111
108
111
108
109
107
111
107
111
107
111
107
110
107
110
107
110
107
111
107
111
108
110
107
111
107
111
107
110
107
110
107
109
107
111
107
110
108
110
107
108
111
107
111
108
111
108
110
107
111
107
111
107
110
108
110
106
109
107
110
107
110
109
109
107
109
107
108
109
108
112
108
111
108
108
108
111
107
111
108
109
107
110
107
110
108
109
110
109
108
107
110
107
109
107
109
108
107
111
108
111
107
110
107
111
107
111
109
109
107
110
107
110
107
111
107
110
109
109
108
107
110
107
110
107
108
107
107
111
108
110
107
109
107
111
107
110
108
110
107
109
107
108
108
110
108
110
108
110
107
109
107
109
108
109
111
108
111
107
111
107
110
110
110
107
109
107
108
107
110
107
110
110
110
107
108
108
107
110
108
111
107
110
107
111
107
109
111
109
107
109
108
108
110
109
111
109
111
107
108
107
111
107
111
108
110
107
109
107
111
107
111
108
110
107
109
108
107
111
109
111
108
109
107
111
107
110
109
109
107
109
107
109
107
110
107
110
108
110
107
109
107
109
107
110
108
110
110
109
107
108
107
109
108
111
108
110
111
109
107
109
107
108
107
111
107
110
108
110
107
110
107
109
107
110
108
110
109
109
107
109
109
108
109
110
107
110
108
110
107
108
108
107
111
109
111
108
110
108
109
106
111
107
110
107
109
107
108
110
109
111
109
111
109
107
108
107
107
110
109
111
109
111
109
108
108
109
107
111
109
111
108
111
108
110
108
111
107
111
108
111
108
110
107
111
107
111
108
109
107
108
108
108
108
110
110
109
111
107
109
107
110
107
111
107
110
107
108
107
110
108
109
111
109
108
107
108
107
111
109
111
108
111
107
110
107
111
107
111
108
110
107
108
108
109
110
109
111
108
109
107
111
107
110
107
109
108
107
110
108
111
108
110
107
110
108
108
111
107
109
107
111
107
110
107
109
108
107
111
108
110
107
108
107
110
109
109
111
108
111
107
110
109
108
109
107
111
107
109
107
108
107
107
108
109
111
108
110
107
111
107
110
107
109
108
108
108
107
109
109
111
108
111
108
110
107
110
107
111
107
110
107
108
108
108
111
108
111
108
111
107
111
107
110
107
110
107
110
107
110
107
111
107
111
107
110
107
109
107
111
107
111
108
111
108
109
107
108
107
110
108
110
108
110
107
109
106
109
107
110
110
108
111
107
109
107
110
107
110
107
109
107
108
107
109
108
108
111
107
110
107
111
108
110
107
108
108
107
109
108
111
107
110
107
111
107
110
108
109
108
108
110
107
111
109
110
108
111
108
108
108
110
107
111
108
111
108
110
107
110
108
110
107
111
107
110
107
109
107
110
108
110
110
109
107
108
109
107
111
107
109
107
107
109
108
111
108
109
107
111
107
109
108
109
107
108
108
107
111
107
110
107
109
107
109
109
109
111
107
109
107
111
107
110
107
110
107
109
107
111
107
110
110
109
108
107
111
108
110
107
108
110
107
111
107
110
107
108
108
108
111
108
111
107
110
109
108
111
108
111
107
111
108
109
107
108
108
108
111
109
111
108
110
107
109
107
111
107
110
107
108
108
108
109
109
110
109
111
108
110
107
110
107
111
108
111
108
110
107
109
107
111
107
110
108
110
107
110
107
110
108
109
111
108
107
107
108
107
109
109
111
109
111
107
108
107
109
107
109
110
110
108
111
108
108
108
110
107
110
108
110
106
110
107
111
107
110
107
111
109
111
109
111
109
108
109
108
108
107
110
107
111
108
110
107
110
107
109
107
111
107
110
107
111
108
111
108
111
108
107
108
107
108
108
110
109
109
111
108
107
109
107
109
107
111
107
111
107
110
107
110
107
110
107
111
107
110
108
110
107
110
107
108
108
110
109
109
109
109
107
110
107
110
107
111
108
110
108
109
108
108
109
107
111
107
111
108
110
107
111
107
110
108
110
110
110
108
111
107
109
108
110
107
111
108
111
108
110
107
111
107
111
107
111
110
110
107
110
107
111
107
109
110
108
107
108
107
108
108
110
108
109
110
108
107
110
107
110
107
109
107
109
107
108
110
108
109
110
108
107
110
107
110
107
111
107
109
107
108
109
108
110
109
110
107
110
107
110
108
108
108
107
109
108
109
110
109
110
110
107
110
108
110
108
110
107
110
107
111
108
111
108
111
109
109
108
110
107
108
109
109
110
109
109
107
109
107
109
106
111
107
110
107
109
109
108
109
110
109
107
110
107
110
107
109
108
108
108
109
110
109
110
110
109
107
109
107
110
108
110
107
111
107
109
110
108
110
107
110
107
111
108
111
109
107
110
107
109
107
110
107
111
107
110
109
109
108
111
109
107
108
107
108
107
110
108
110
107
111
109
111
108
111
109
107
110
107
110
107
108
107
108
107
107
111
108
111
107
110
107
109
107
109
108
110
109
109
109
109
107
109
108
110
108
108
108
107
108
108
110
108
109
108
110
107
111
108
110
109
107
108
107
109
107
110
108
109
108
107
110
107
110
107
110
107
110
108
110
108
109
108
108
108
107
111
107
110
106
108
110
108
110
109
110
108
111
107
110
107
109
108
107
108
109
109
110
108
111
108
108
108
108
107
107
110
107
110
107
111
108
112
109
109
109
107
110
108
111
108
108
108
107
109
107
111
107
111
107
111
108
111
108
111
108
108
108
106
110
107
111
107
110
108
107
110
107
112
107
111
108
111
108
111
108
107
108
107
108
107
111
107
110
107
108
111
107
111
107
111
107
111
108
111
108
108
109
107
109
107
110
108
110
110
110
107
111
107
111
108
107
109
107
109
107
111
107
110
108
110
107
111
108
111
108
108
108
108
108
108
110
107
110
107
111
108
111
107
109
107
110
108
109
107
110
110
109
110
108
110
107
111
108
110
107
108
109
107
110
108
108
109
107
109
106
111
107
111
107
111
108
111
109
110
110
108
112
108
110
109
107
110
107
112
108
106
110
107
110
107
111
107
110
107
108
110
109
110
108
110
107
110
108
111
108
107
109
106
110
107
110
109
107
108
107
111
106
111
107
111
109
111
108
110
109
107
110
107
110
107
109
108
107
108
107
111
107
111
108
110
107
111
108
